file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-D-2014-P-D-B02-4-R-03_0024_183557_to_185751,རྨོ་མོ་ཐུག་ཨེ་ནས་རྗེས་ལ་ང་ ,rmo mo thug e nas rjes la nga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-P-D-B02-4-R-03_0024_183557_to_185751.wav,STT_CS,3,27,2.194,wav16k/STT_CS-D-2014-P-D-B02-4-R-03_0024_183557_to_185751.wav,རྨོ་མོ་འདུག ཨེ་ནས་རྗེས་ལ་ང་
STT_CS-D-2014-P-D-B02-4-R-03_0027_209199_to_217105,ཅ་ལག་འདྲ་བོ་མེད་རཱ། འགྲོ་རེད་དཱ་ལམ་ཁ་ལ། ཨེ་ནས་ཁཱདཁྀ་གཅིག ང་ཁཱདཁྀ་ཉོས་རེད་དཱ། ག་རེ་ག་རེ། ངས་ཁཱདཁྀ་ཉོས་ཡོད་རེད་དཱ། ཁཱདཁྀ་གཅིག་ཉོས་རཱ། ཨེ་འདྲས་བྱས་ནས་ཡར་འགྲོ་རེད་དཱ།  ,ca lag 'dra bo med rA/_'gro red dA lam kha la/_e nas khAdakh-i gcig_nga khAdakh-i nyos red dA/_ga re ga re/_ngas khAdakh-i nyos yod red dA/_khAdakh-i gcig nyos rA/_e 'dras byas nas yar 'gro red dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-P-D-B02-4-R-03_0027_209199_to_217105.wav,STT_CS,3,164,7.906,wav16k/STT_CS-D-2014-P-D-B02-4-R-03_0027_209199_to_217105.wav,ཅ་ལག་འདྲ་བོ་ཉོས་རུ་འགྲོ་རེད་ད་ར།ང། ཨ་ནས་ཁཱདཁང་ཁཱདཁྀ་ཉོས་རེད་ད། ཨ་དས་ཁོ་གཉིས་ཁཱདཁྀ་ཉོས་རེད་དཱ། ཁཱདཁྀ་ཁཱག་ཉོས་རཱ་ཨེ་འདྲའི་བྱས་ལ་འགྲོ་རེད་ད།
STT_CS-D-2014-P-D-B02-4-R-03_0028_219636_to_222674,ང་རང་ཨ་མ་མཉམ་དུ་འགྲོ་རེད་དཱ་བྷུརཐྀ། བྷུརཐྀཌཱའེ་ལ། ཧཱ་པའེ་བྷུརཐྀཌཱའེ་ ,nga rang a ma mnyam du 'gro red dA b+hurath-i/_b+hurath-iDA'e la/_hA pa'e b+hurath-iDA'e _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-P-D-B02-4-R-03_0028_219636_to_222674.wav,STT_CS,3,66,3.038,wav16k/STT_CS-D-2014-P-D-B02-4-R-03_0028_219636_to_222674.wav,ང་རང་ཨ་མ་ལ་པུར་སྤྲད་རེད་ད། བུ་ཊའེ་ལ་པ་་སྤྲདེད།
STT_CS-D-2014-P-D-B02-4-R-03_0029_224817_to_230166,ཨེ་ནས་དེའི་རྗེས་ལ་ང་ལ་གྷན་ཇི་གཅིག གྷན་ཇི་གཅིག་གོན་ཡོད་རེད་དཱ་རཱ་འོ་དེ། ངས་གྷན་ཇི་འོ་དེ་བཀྲུ་ཡ་རེད་དཱ་རཱ། ཨེ་ནས་དེ་ ,e nas de'i rjes la nga la g+han ji gcig_g+han ji gcig gon yod red dA rA 'o de/_ngas g+han ji 'o de bkru ya red dA rA/_e nas de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-P-D-B02-4-R-03_0029_224817_to_230166.wav,STT_CS,3,115,5.349,wav16k/STT_CS-D-2014-P-D-B02-4-R-03_0029_224817_to_230166.wav,ཨེ་ནས་དེའི་རྗེས་ལ་ང་ལ་གན་ཇན་ཅི གན་ཇན་གཅིག་གོན་ས་ཡོད་རེད་ད། འོ་དེ་ྐབས་དུ་ངས་གན་ཇུ་གན་ཌ་ཀྲོས་རེད་ད། ཨ་ནས་ྗེ་གྲ
STT_CS-D-2014-P-D-B02-4-R-03_0034_256930_to_262499,ངས་བྷན་ཌའེརྗི་བསྒར། རྨ། སྨན་འདྲ་བོ་བྱུགསཨེ་འདྲས་བྱས་རཱ། ལག་པ་བཀྲུས་རེད་དཱ་རཱ།  ,ngas b+han Da'erji bsgar/_rma/_sman 'dra bo byugasae 'dras byas rA/_lag pa bkrus red dA rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-P-D-B02-4-R-03_0034_256930_to_262499.wav,STT_CS,3,78,5.569,wav16k/STT_CS-D-2014-P-D-B02-4-R-03_0034_256930_to_262499.wav,་ངས་་ྒརསྨན་འདྲ་བོ་བྱོས་ཨེ་འདྲའི་བྱས་རཱ། ལག་པ་བཀྲུས་རེད་ད་དཱ།
STT_TT00098_01591.000-01592.500,བདག་ཟེར་ཡ་འདི་ཕུང་པོ་ལ་བརྟེན་ནས་བཏགས་ ,bdag zer ya 'di phung po la brten nas btags _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01591.000-01592.500.wav,STT_TT,3,38,1.5,wav16k/STT_TT00098_01591.000-01592.500.wav,བདག་ཟེར་ཡ་དེ་ཕུང་པོ་ལ་བརྟེན་ནས་བཏགས།
STT_TT00098_01593.850-01594.550,བློ་ལྷན་སྐྱེས་གི་ ,blo lhan skyes gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01593.850-01594.550.wav,STT_TT,3,18,0.7000000000000455,wav16k/STT_TT00098_01593.850-01594.550.wav,བློ་ལྷན་སྐྱེས་ལ་
STT_TT00098_01595.050-01595.850,ངར་འཛིན་ལྷན་སྐྱེས་ལ་ ,ngar 'dzin lhan skyes la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01595.050-01595.850.wav,STT_TT,3,21,0.7999999999999545,wav16k/STT_TT00098_01595.050-01595.850.wav,ངར་འཛིན་ལྷན་སྐྱེས་
STT_TT00098_01596.150-01596.700,ཇི་ལྟར་སྣང་བ་ ,ji ltar snang ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01596.150-01596.700.wav,STT_TT,3,14,0.5499999999999545,wav16k/STT_TT00098_01596.150-01596.700.wav,ཇི་ལྟར་སྣང་བ་
STT_TT00098_01599.250-01599.900,བལྟོས་ནས་གྲུབ་པ་ ,bltos nas grub pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01599.250-01599.900.wav,STT_TT,3,17,0.650000000000091,wav16k/STT_TT00098_01599.250-01599.900.wav,ལྟས་ནས་འགྲུབ་པ།
STT_TT00098_01605.400-01606.300,ཙ་དེ་འདྲས་ཡིན་དུས་ ,tsa de 'dras yin dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01605.400-01606.300.wav,STT_TT,3,19,0.8999999999998636,wav16k/STT_TT00098_01605.400-01606.300.wav,ཙ་དེ་འདྲའི་ཡིན་དུས་
STT_TT00098_01607.550-01608.300,སྡུག་བསྔལ་ ,sdug bsngal _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01607.550-01608.300.wav,STT_TT,3,11,0.75,wav16k/STT_TT00098_01607.550-01608.300.wav,སྡུག་བསྔལ།
STT_TT00098_01608.900-01609.600,འོང་ཡ་གི་ ,'ong ya gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01608.900-01609.600.wav,STT_TT,3,10,0.6999999999998181,wav16k/STT_TT00098_01608.900-01609.600.wav,ཡོང་ཡ་གི་
STT_TT00098_01615.650-01616.550,འོང་ཡ་གི་རྐྱེན་ ,'ong ya gi rkyen _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01615.650-01616.550.wav,STT_TT,3,16,0.8999999999998636,wav16k/STT_TT00098_01615.650-01616.550.wav,ཡོང་ཡ་གི་རྐྱེན་འདི་
STT_TT00098_00122.500-00123.500,ཕྱོགས་མཐའ་ནས་ལྷག་བསྡད་པ།  ,phyogs mtha' nas lhag bsdad pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_00122.500-00123.500.wav,STT_TT,3,26,1.0,wav16k/STT_TT00098_00122.500-00123.500.wav,ཕྱོགས་མཐའ་ནས་ལྷག་བསྡད་པ།
STT_TT00098_00124.050-00125.300,ཁྱེད་རང་ཚོ་མང་པོ་གཅིག ,khyed rang tsho mang po gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_00124.050-00125.300.wav,STT_TT,3,22,1.25,wav16k/STT_TT00098_00124.050-00125.300.wav,ཡང་ཁྱེད་རང་ཚོ་མང་པོ་ཅིག་
STT_TT00098_00125.550-00126.600,ཨེ་གཞན་དང་དེ་སྔ་ ,e gzhan dang de snga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_00125.550-00126.600.wav,STT_TT,3,17,1.0499999999999972,wav16k/STT_TT00098_00125.550-00126.600.wav,ྱས་ཆེར་ད་དེ་སྔ་
STT_TT00098_00129.350-00130.750,ཨེ་ཆོས་ཀྱི་ངོ་སྤྲོད་འདྲ་བོ་ཞེ་དྲག་རང་ ,e chos kyi ngo sprod 'dra bo zhe drag rang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_00129.350-00130.750.wav,STT_TT,3,38,1.4000000000000057,wav16k/STT_TT00098_00129.350-00130.750.wav,ཆོས་ཀི་ངོ་སྤྲོད་འདྲ་བོ་ཞེ་དྲག་རང་
STT_TT00098_00131.300-00133.250,གོ་མ་མྱོང་མཁན་དེ་འདྲས་ཏན་ཏན་ཡོད་མདོག་ཁ་པོ་རེད།  ,go ma myong mkhan de 'dras tan tan yod mdog kha po red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_00131.300-00133.250.wav,STT_TT,3,48,1.9499999999999889,wav16k/STT_TT00098_00131.300-00133.250.wav,གོ་མ་མྱོང་བ་དེ་འདྲའི་ཏན་ཏན་ཡོད་མདོག་ཁ་པོ་རེད།
STT_TT00098_00134.750-00136.400,ཁྱེད་རང་ཚོ་བོད་ནས་ཡོངས་མཁན་ཚོ་ཆ་བཞག་ནས།  ,khyed rang tsho bod nas yongs mkhan tsho cha bzhag nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_00134.750-00136.400.wav,STT_TT,3,41,1.6500000000000057,wav16k/STT_TT00098_00134.750-00136.400.wav,ཁྱེད་རང་ཚོ་བོད་ནས་ཡོང་མྱེ་ཚོ་ཆ་བཞག་ནས་
STT_TT00098_00137.200-00138.350,ཨེ་ད་ཅིག་ཞེ་དྲག་ཞེ་དྲག་གི་ ,e da cig zhe drag zhe drag gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_00137.200-00138.350.wav,STT_TT,3,27,1.1500000000000057,wav16k/STT_TT00098_00137.200-00138.350.wav,ཨེ་ད་ཅིག་ཞེ་དྲག་ཞེ་དྲག་གི་
STT_TT00098_00138.700-00139.200,ཆོས།  ,chos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_00138.700-00139.200.wav,STT_TT,3,6,0.5,wav16k/STT_TT00098_00138.700-00139.200.wav,ྱོ།
STT_TT00098_00141.450-00142.800,ག་རེ་ཟེར་དགོས་རེད། འཆད་ཉན་བྱེད་ཡ་གི་ ,ga re zer dgos red/_'chad nyan byed ya gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_00141.450-00142.800.wav,STT_TT,3,37,1.3500000000000227,wav16k/STT_TT00098_00141.450-00142.800.wav,ག་རེ་ཟེར་དགོས་རེད། ད་ཉན་བྱེད་ཡ་གི་
STT_TT00098_00143.350-00144.650,གོ་སྐབས་དེ་འདྲས་ཞེ་དྲག་ཡོད་མ་རེད།  ,go skabs de 'dras zhe drag yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_00143.350-00144.650.wav,STT_TT,3,35,1.3000000000000114,wav16k/STT_TT00098_00143.350-00144.650.wav,གོ་སྐབས་དེ་འདྲའི་ཞེ་དྲག་ཡོད་མ་རེད།
STT_TT00098_01650.800-01651.450,རང་རྐྱ་བ་ཅིག ,rang rkya ba cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01650.800-01651.450.wav,STT_TT,3,13,0.650000000000091,wav16k/STT_TT00098_01650.800-01651.450.wav,རང་རྐྱ་བ་ཅིག
STT_TT00098_01651.650-01652.750,ཇི་ལྟར་སྣང་བ་ནང་བཞིན།  ,ji ltar snang ba nang bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01651.650-01652.750.wav,STT_TT,3,23,1.099999999999909,wav16k/STT_TT00098_01651.650-01652.750.wav,ཇི་ལྟར་སྣང་བ་ནང་བཞིན་
STT_TT00098_01653.150-01655.000,དོན་ལ་གནས་ཡོད་མེད་རྩད་གཅོད་བྱས་ ,don la gnas yod med rtsad gcod byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01653.150-01655.000.wav,STT_TT,3,32,1.849999999999909,wav16k/STT_TT00098_01653.150-01655.000.wav,དོན་ལ་གནས་ཡོད་མེད་རྩད་གཅོད་བྱས་ན།
STT_TT00098_01656.550-01658.150,རྩད་གཅོད་བྱས་ནས་ག་རེ་ཤེས་ཀྱི་རེད་སེ་ལབ།  ,rtsad gcod byas nas ga re shes kyi red se lab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01656.550-01658.150.wav,STT_TT,3,41,1.6000000000001364,wav16k/STT_TT00098_01656.550-01658.150.wav,རྩད་གཅོད་བྱས་ནས་ག་རེ་ཤེས་ཀི་རེད་ཟེ་ལབ།
STT_TT00098_01659.300-01660.600,ཕུང་པོ་ལ་བརྟེན་ནས་བཏགས་ཙམ།  ,phung po la brten nas btags tsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00098_01659.300-01660.600.wav,STT_TT,3,28,1.2999999999999543,wav16k/STT_TT00098_01659.300-01660.600.wav,ཕུང་པོ་ལ་བརྟེན་ནས་བཏགས་ཙམ་
